../platinum-experiment-data/paired/EcommerceMutants/13.als; 2947; 223; false
../platinum-experiment-data/paired/EcommerceMutants/13.als; 2947; 226; false
../platinum-experiment-data/paired/EcommerceMutants/Declaration.als; 33587; 3299; true
../platinum-experiment-data/paired/EcommerceMutants/Declaration.als; 33587; 3237; true
../platinum-experiment-data/paired/EcommerceMutants/14.als; 0; 185; false
../platinum-experiment-data/paired/WordpressMutants/8.als; 2327; 213; true
../platinum-experiment-data/paired/WordpressMutants/18.als; 3279; 221; true
../platinum-experiment-data/paired/WordpressMutants/18.als; 3279; 221; true
../platinum-experiment-data/paired/WordpressMutants/24.als; 2332; 218; true
../platinum-experiment-data/paired/WordpressMutants/24.als; 2332; 214; true
../platinum-experiment-data/paired/WordpressMutants/19.als; 2329; 215; true
../platinum-experiment-data/paired/WordpressMutants/19.als; 2329; 214; true
../platinum-experiment-data/paired/WordpressMutants/10.als; 3996; 231; true
../platinum-experiment-data/paired/WordpressMutants/10.als; 3996; 227; true
../platinum-experiment-data/paired/WordpressMutants/6.als; 2316; 233; true
../platinum-experiment-data/paired/WordpressMutants/6.als; 2316; 216; true
../platinum-experiment-data/paired/WordpressMutants/15.als; 2093; 212; true
../platinum-experiment-data/paired/WordpressMutants/15.als; 2093; 213; true
../platinum-experiment-data/paired/WordpressMutants/11.als; 2236; 209; true
../platinum-experiment-data/paired/WordpressMutants/11.als; 2236; 249; true
../platinum-experiment-data/paired/WordpressMutants/25.als; 2329; 213; true
../platinum-experiment-data/paired/WordpressMutants/25.als; 2329; 213; true
../platinum-experiment-data/paired/WordpressMutants/29.als; 2086; 214; true
../platinum-experiment-data/paired/WordpressMutants/29.als; 2086; 216; true
../platinum-experiment-data/paired/WordpressMutants/2.als; 2098; 213; true
../platinum-experiment-data/paired/WordpressMutants/2.als; 2098; 218; true
../platinum-experiment-data/paired/WordpressMutants/27.als; 2872; 217; true
../platinum-experiment-data/paired/WordpressMutants/27.als; 2872; 242; true
../platinum-experiment-data/paired/WordpressMutants/Wordpress.als; 2102; 212; true
../platinum-experiment-data/paired/WordpressMutants/Wordpress.als; 2102; 211; true
../platinum-experiment-data/paired/WordpressMutants/7.als; 2096; 216; true
../platinum-experiment-data/paired/WordpressMutants/7.als; 2096; 214; true
../platinum-experiment-data/paired/WordpressMutants/9.als; 2102; 213; true
../platinum-experiment-data/paired/WordpressMutants/9.als; 2102; 218; true
../platinum-experiment-data/paired/WordpressMutants/3.als; 2467; 214; true
../platinum-experiment-data/paired/WordpressMutants/3.als; 2467; 214; true
../platinum-experiment-data/paired/WordpressMutants/0.als; 2095; 215; true
../platinum-experiment-data/paired/WordpressMutants/0.als; 2095; 211; true
../platinum-experiment-data/paired/WordpressMutants/5.als; 2424; 223; true
../platinum-experiment-data/paired/WordpressMutants/5.als; 2424; 230; true
../platinum-experiment-data/paired/WordpressMutants/17.als; 2578; 219; true
../platinum-experiment-data/paired/WordpressMutants/17.als; 2578; 217; true
../platinum-experiment-data/paired/WordpressMutants/23.als; 2340; 210; true
../platinum-experiment-data/paired/WordpressMutants/23.als; 2340; 219; true
../platinum-experiment-data/paired/WordpressMutants/1.als; 2332; 220; true
../platinum-experiment-data/paired/WordpressMutants/1.als; 2332; 209; true
../platinum-experiment-data/paired/WordpressMutants/21.als; 2239; 234; true
../platinum-experiment-data/paired/WordpressMutants/21.als; 2239; 214; true
../platinum-experiment-data/paired/WordpressMutants/16.als; 2181; 219; true
../platinum-experiment-data/paired/WordpressMutants/16.als; 2181; 211; true
../platinum-experiment-data/paired/WordpressMutants/28.als; 2328; 215; true
../platinum-experiment-data/paired/WordpressMutants/28.als; 2328; 221; true
../platinum-experiment-data/paired/WordpressMutants/26.als; 2328; 217; true
../platinum-experiment-data/paired/WordpressMutants/26.als; 2328; 233; true
../platinum-experiment-data/paired/WordpressMutants/20.als; 2869; 224; true
../platinum-experiment-data/paired/WordpressMutants/20.als; 2869; 225; true
../platinum-experiment-data/paired/WordpressMutants/12.als; 2094; 211; true
../platinum-experiment-data/paired/WordpressMutants/12.als; 2094; 214; true
../platinum-experiment-data/paired/WordpressMutants/22.als; 2094; 211; true
../platinum-experiment-data/paired/WordpressMutants/22.als; 2094; 215; true
../platinum-experiment-data/paired/WordpressMutants/4.als; 2102; 209; true
../platinum-experiment-data/paired/WordpressMutants/4.als; 2102; 213; true
../platinum-experiment-data/paired/WordpressMutants/13.als; 2557; 234; true
../platinum-experiment-data/paired/WordpressMutants/13.als; 2557; 219; true
../platinum-experiment-data/paired/WordpressMutants/Declaration.als; 33587; 3380; true
../platinum-experiment-data/paired/WordpressMutants/Declaration.als; 33587; 3235; true
../platinum-experiment-data/paired/WordpressMutants/14.als; 3495; 225; true
../platinum-experiment-data/scope/CSOSScope/CSOS53.als; 0; 207; false
../platinum-experiment-data/scope/CSOSScope/CSOS55.als; 0; 209; false
../platinum-experiment-data/scope/CSOSScope/CSOS55.als; 0; 207; false
../platinum-experiment-data/scope/CSOSScope/CSOS56.als; 0; 210; false
../platinum-experiment-data/scope/CSOSScope/CSOS56.als; 0; 210; false
../platinum-experiment-data/scope/CSOSScope/CSOS54.als; 0; 208; false
../platinum-experiment-data/scope/CSOSScope/CSOS54.als; 0; 212; false
../platinum-experiment-data/scope/CSOSScope/CSOS52.als; 0; 214; false
../platinum-experiment-data/scope/CSOSScope/CSOS52.als; 0; 208; false
../platinum-experiment-data/scope/CSOSScope/CSOS51.als; 0; 209; false
../platinum-experiment-data/scope/CSOSScope/CSOS51.als; 0; 211; false
../platinum-experiment-data/scope/CSOSScope/Declaration.als; 33587; 3465; true
../platinum-experiment-data/scope/DeciderScope/Decider52.als; 2540; 232; true
../platinum-experiment-data/scope/DeciderScope/Decider55.als; 2540; 210; true
../platinum-experiment-data/scope/DeciderScope/Decider55.als; 2540; 209; true
../platinum-experiment-data/scope/DeciderScope/Decider51.als; 2540; 212; true
../platinum-experiment-data/scope/DeciderScope/Decider51.als; 2540; 213; true
../platinum-experiment-data/scope/DeciderScope/Decider50.als; 2804; 213; true
../platinum-experiment-data/scope/DeciderScope/Decider50.als; 2804; 268; true
../platinum-experiment-data/scope/DeciderScope/Decider53.als; 2540; 213; true
../platinum-experiment-data/scope/DeciderScope/Decider53.als; 2540; 208; true
../platinum-experiment-data/scope/DeciderScope/Declaration.als; 33587; 3231; true
../platinum-experiment-data/scope/DeciderScope/Declaration.als; 33587; 3237; true
../platinum-experiment-data/scope/DeciderScope/Decider54.als; 2540; 211; true
../platinum-experiment-data/scope/EcommerceScope/Ecommerce52.als; 2949; 225; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce50.als; 2949; 270; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce50.als; 2949; 222; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce53.als; 2949; 222; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce53.als; 2949; 222; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce51.als; 2949; 221; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce51.als; 2949; 249; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce54.als; 2949; 220; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce54.als; 2949; 229; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce55.als; 2949; 226; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce55.als; 2949; 220; false
../platinum-experiment-data/scope/EcommerceScope/Declaration.als; 33587; 3211; true
../platinum-experiment-data/scope/WordpressScope/Wordpress34.als; 2102; 216; true
../platinum-experiment-data/scope/WordpressScope/Wordpress35.als; 2102; 209; true
../platinum-experiment-data/scope/WordpressScope/Wordpress35.als; 2102; 216; true
../platinum-experiment-data/scope/WordpressScope/Wordpress33.als; 2102; 214; true
../platinum-experiment-data/scope/WordpressScope/Wordpress33.als; 2102; 213; true
../platinum-experiment-data/scope/WordpressScope/Wordpress37.als; 2102; 210; true
../platinum-experiment-data/scope/WordpressScope/Wordpress37.als; 2102; 213; true
../platinum-experiment-data/scope/WordpressScope/Wordpress32.als; 2102; 217; true
../platinum-experiment-data/scope/WordpressScope/Wordpress32.als; 2102; 218; true
../platinum-experiment-data/scope/WordpressScope/Wordpress36.als; 2102; 231; true
../platinum-experiment-data/scope/WordpressScope/Wordpress36.als; 2102; 210; true
../platinum-experiment-data/scope/WordpressScope/Declaration.als; 33587; 3209; true
