../platinum-experiment-data/paired/EcommerceMutants/26.als; 2947; 224; false
../platinum-experiment-data/paired/EcommerceMutants/26.als; 2947; 222; false
../platinum-experiment-data/paired/EcommerceMutants/20.als; 0; 185; false
../platinum-experiment-data/paired/EcommerceMutants/20.als; 0; 214; false
../platinum-experiment-data/paired/EcommerceMutants/12.als; 2916; 265; false
../platinum-experiment-data/paired/EcommerceMutants/12.als; 2916; 256; false
../platinum-experiment-data/paired/EcommerceMutants/22.als; 2836; 233; false
../platinum-experiment-data/paired/EcommerceMutants/22.als; 2836; 246; false
../platinum-experiment-data/paired/EcommerceMutants/4.als; 2840; 221; false
../platinum-experiment-data/paired/EcommerceMutants/4.als; 2840; 231; false
../platinum-experiment-data/paired/EcommerceMutants/13.als; 2947; 228; false
../platinum-experiment-data/paired/EcommerceMutants/13.als; 2947; 228; false
../platinum-experiment-data/paired/EcommerceMutants/Declaration.als; 2505; 220; true
../platinum-experiment-data/paired/EcommerceMutants/Declaration.als; 2505; 198; true
../platinum-experiment-data/paired/EcommerceMutants/14.als; 0; 187; false
../platinum-experiment-data/paired/WordpressMutants/8.als; 0; 180; false
../platinum-experiment-data/paired/WordpressMutants/18.als; 0; 183; false
../platinum-experiment-data/paired/WordpressMutants/18.als; 0; 194; false
../platinum-experiment-data/paired/WordpressMutants/24.als; 0; 200; false
../platinum-experiment-data/paired/WordpressMutants/24.als; 0; 195; false
../platinum-experiment-data/paired/WordpressMutants/19.als; 0; 200; false
../platinum-experiment-data/paired/WordpressMutants/19.als; 0; 193; false
../platinum-experiment-data/paired/WordpressMutants/10.als; 0; 181; false
../platinum-experiment-data/paired/WordpressMutants/10.als; 0; 175; false
../platinum-experiment-data/paired/WordpressMutants/6.als; 0; 191; false
../platinum-experiment-data/paired/WordpressMutants/6.als; 0; 193; false
../platinum-experiment-data/paired/WordpressMutants/15.als; 0; 204; false
../platinum-experiment-data/paired/WordpressMutants/15.als; 0; 198; false
../platinum-experiment-data/paired/WordpressMutants/11.als; 0; 192; false
../platinum-experiment-data/paired/WordpressMutants/11.als; 0; 194; false
../platinum-experiment-data/paired/WordpressMutants/25.als; 0; 176; false
../platinum-experiment-data/paired/WordpressMutants/25.als; 0; 186; false
../platinum-experiment-data/paired/WordpressMutants/29.als; 0; 198; false
../platinum-experiment-data/paired/WordpressMutants/29.als; 0; 199; false
../platinum-experiment-data/paired/WordpressMutants/2.als; 0; 195; false
../platinum-experiment-data/paired/WordpressMutants/2.als; 0; 197; false
../platinum-experiment-data/paired/WordpressMutants/27.als; 0; 201; false
../platinum-experiment-data/paired/WordpressMutants/27.als; 0; 216; false
../platinum-experiment-data/paired/WordpressMutants/Wordpress.als; 0; 197; false
../platinum-experiment-data/paired/WordpressMutants/Wordpress.als; 0; 192; false
../platinum-experiment-data/paired/WordpressMutants/7.als; 0; 208; false
../platinum-experiment-data/paired/WordpressMutants/7.als; 0; 204; false
../platinum-experiment-data/paired/WordpressMutants/9.als; 0; 196; false
../platinum-experiment-data/paired/WordpressMutants/9.als; 0; 193; false
../platinum-experiment-data/paired/WordpressMutants/3.als; 0; 195; false
../platinum-experiment-data/paired/WordpressMutants/3.als; 0; 195; false
../platinum-experiment-data/paired/WordpressMutants/0.als; 0; 204; false
../platinum-experiment-data/paired/WordpressMutants/0.als; 0; 224; false
../platinum-experiment-data/paired/WordpressMutants/5.als; 0; 207; false
../platinum-experiment-data/paired/WordpressMutants/5.als; 0; 191; false
../platinum-experiment-data/paired/WordpressMutants/17.als; 0; 195; false
../platinum-experiment-data/paired/WordpressMutants/17.als; 0; 187; false
../platinum-experiment-data/paired/WordpressMutants/23.als; 0; 182; false
../platinum-experiment-data/paired/WordpressMutants/23.als; 0; 175; false
../platinum-experiment-data/paired/WordpressMutants/1.als; 0; 192; false
../platinum-experiment-data/paired/WordpressMutants/1.als; 0; 193; false
../platinum-experiment-data/paired/WordpressMutants/21.als; 0; 189; false
../platinum-experiment-data/paired/WordpressMutants/21.als; 0; 193; false
../platinum-experiment-data/paired/WordpressMutants/16.als; 0; 198; false
../platinum-experiment-data/paired/WordpressMutants/16.als; 0; 214; false
../platinum-experiment-data/paired/WordpressMutants/28.als; 0; 180; false
../platinum-experiment-data/paired/WordpressMutants/28.als; 0; 178; false
../platinum-experiment-data/paired/WordpressMutants/26.als; 0; 177; false
../platinum-experiment-data/paired/WordpressMutants/26.als; 0; 178; false
../platinum-experiment-data/paired/WordpressMutants/20.als; 0; 177; false
../platinum-experiment-data/paired/WordpressMutants/20.als; 0; 179; false
../platinum-experiment-data/paired/WordpressMutants/12.als; 0; 194; false
../platinum-experiment-data/paired/WordpressMutants/12.als; 0; 194; false
../platinum-experiment-data/paired/WordpressMutants/22.als; 0; 192; false
../platinum-experiment-data/paired/WordpressMutants/22.als; 0; 195; false
../platinum-experiment-data/paired/WordpressMutants/4.als; 0; 192; false
../platinum-experiment-data/paired/WordpressMutants/4.als; 0; 195; false
../platinum-experiment-data/paired/WordpressMutants/13.als; 0; 191; false
../platinum-experiment-data/paired/WordpressMutants/13.als; 0; 189; false
../platinum-experiment-data/paired/WordpressMutants/Declaration.als; 2505; 197; true
../platinum-experiment-data/paired/WordpressMutants/Declaration.als; 2505; 215; true
../platinum-experiment-data/paired/WordpressMutants/14.als; 0; 188; false
../platinum-experiment-data/scope/CSOSScope/CSOS53.als; 0; 230; false
../platinum-experiment-data/scope/CSOSScope/CSOS55.als; 0; 222; false
../platinum-experiment-data/scope/CSOSScope/CSOS55.als; 0; 208; false
../platinum-experiment-data/scope/CSOSScope/CSOS56.als; 0; 213; false
../platinum-experiment-data/scope/CSOSScope/CSOS56.als; 0; 213; false
../platinum-experiment-data/scope/CSOSScope/CSOS54.als; 0; 212; false
../platinum-experiment-data/scope/CSOSScope/CSOS54.als; 0; 211; false
../platinum-experiment-data/scope/CSOSScope/CSOS52.als; 0; 209; false
../platinum-experiment-data/scope/CSOSScope/CSOS52.als; 0; 209; false
../platinum-experiment-data/scope/CSOSScope/CSOS51.als; 0; 216; false
../platinum-experiment-data/scope/CSOSScope/CSOS51.als; 0; 221; false
../platinum-experiment-data/scope/CSOSScope/Declaration.als; 2505; 198; true
../platinum-experiment-data/scope/DeciderScope/Decider52.als; 0; 184; false
../platinum-experiment-data/scope/DeciderScope/Decider55.als; 0; 183; false
../platinum-experiment-data/scope/DeciderScope/Decider55.als; 0; 187; false
../platinum-experiment-data/scope/DeciderScope/Decider51.als; 0; 186; false
../platinum-experiment-data/scope/DeciderScope/Decider51.als; 0; 184; false
../platinum-experiment-data/scope/DeciderScope/Decider50.als; 0; 186; false
../platinum-experiment-data/scope/DeciderScope/Decider50.als; 0; 184; false
../platinum-experiment-data/scope/DeciderScope/Decider53.als; 0; 182; false
../platinum-experiment-data/scope/DeciderScope/Decider53.als; 0; 184; false
../platinum-experiment-data/scope/DeciderScope/Declaration.als; 2505; 194; true
../platinum-experiment-data/scope/DeciderScope/Declaration.als; 2505; 201; true
../platinum-experiment-data/scope/DeciderScope/Decider54.als; 0; 182; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce52.als; 2949; 230; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce50.als; 2949; 221; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce50.als; 2949; 225; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce53.als; 2949; 221; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce53.als; 2949; 224; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce51.als; 2949; 226; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce51.als; 2949; 248; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce54.als; 2949; 231; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce54.als; 2949; 240; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce55.als; 2949; 224; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce55.als; 2949; 223; false
../platinum-experiment-data/scope/EcommerceScope/Declaration.als; 2505; 199; true
../platinum-experiment-data/scope/WordpressScope/Wordpress34.als; 0; 195; false
../platinum-experiment-data/scope/WordpressScope/Wordpress35.als; 0; 195; false
../platinum-experiment-data/scope/WordpressScope/Wordpress35.als; 0; 197; false
../platinum-experiment-data/scope/WordpressScope/Wordpress33.als; 0; 191; false
../platinum-experiment-data/scope/WordpressScope/Wordpress33.als; 0; 198; false
../platinum-experiment-data/scope/WordpressScope/Wordpress37.als; 0; 193; false
../platinum-experiment-data/scope/WordpressScope/Wordpress37.als; 0; 191; false
../platinum-experiment-data/scope/WordpressScope/Wordpress32.als; 0; 216; false
../platinum-experiment-data/scope/WordpressScope/Wordpress32.als; 0; 196; false
../platinum-experiment-data/scope/WordpressScope/Wordpress36.als; 0; 218; false
../platinum-experiment-data/scope/WordpressScope/Wordpress36.als; 0; 218; false
../platinum-experiment-data/scope/WordpressScope/Declaration.als; 2505; 205; true
